Total number of NODE iterations: 5000
--------------------------------------------------

2376, 2.9348E+00, 1.1573
2377, 2.9348E+00, 1.1909
2378, 2.9348E+00, 1.1673
2379, 2.9348E+00, 1.1620
2380, 2.9348E+00, 1.1707
2381, 2.9348E+00, 1.1689
2382, 2.9348E+00, 1.1627
2383, 2.9348E+00, 1.1790
2384, 2.9348E+00, 1.1587
2385, 2.9348E+00, 1.1933
2386, 2.9348E+00, 1.1669
2387, 2.9348E+00, 1.1583
2388, 2.9348E+00, 1.1671
2389, 2.9348E+00, 1.1771
2390, 2.9348E+00, 1.1667
2391, 2.9348E+00, 1.1633
2392, 2.9348E+00, 1.1718
2393, 2.9348E+00, 1.1648
2394, 2.9348E+00, 1.1833
2395, 2.9348E+00, 1.1722
2396, 2.9348E+00, 1.1697
2397, 2.9348E+00, 1.1772
2398, 2.9347E+00, 1.1665
2399, 2.9347E+00, 1.1775
2400, 2.9347E+00, 1.1653
2401, 2.9347E+00, 1.1756
2402, 2.9347E+00, 1.1618
2403, 2.9347E+00, 1.1636
2404, 2.9347E+00, 1.1950
2405, 2.9347E+00, 1.3387
2406, 2.9347E+00, 1.3451
2407, 2.9347E+00, 1.3781
2408, 2.9347E+00, 1.4112
2409, 2.9347E+00, 1.3801
2410, 2.9347E+00, 1.1703
2411, 2.9347E+00, 1.1612
2412, 2.9347E+00, 1.1701
2413, 2.9347E+00, 1.1686
2414, 2.9347E+00, 1.1712
2415, 2.9347E+00, 1.1670
2416, 2.9347E+00, 1.1642
2417, 2.9347E+00, 1.1622
2418, 2.9347E+00, 1.1665
2419, 2.9347E+00, 1.1880
2420, 2.9347E+00, 1.1799
2421, 2.9347E+00, 1.1841
2422, 2.9347E+00, 1.2222
2423, 2.9347E+00, 1.1944
2424, 2.9347E+00, 1.1943
2425, 2.9347E+00, 1.2284
2426, 2.9347E+00, 1.3465
2427, 2.9347E+00, 1.3450
2428, 2.9347E+00, 1.3928
2429, 2.9347E+00, 1.3588
2430, 2.9347E+00, 1.3033
2431, 2.9347E+00, 1.1666
2432, 2.9346E+00, 1.1768
2433, 2.9346E+00, 1.1695
2434, 2.9346E+00, 1.1680
2435, 2.9346E+00, 1.1701
2436, 2.9346E+00, 1.1700
2437, 2.9346E+00, 1.1519
2438, 2.9346E+00, 1.1610
2439, 2.9346E+00, 1.1738
2440, 2.9346E+00, 1.1703
2441, 2.9346E+00, 1.1588
2442, 2.9346E+00, 1.1570
2443, 2.9346E+00, 1.1538
2444, 2.9346E+00, 1.1600
2445, 2.9346E+00, 1.1682
2446, 2.9346E+00, 1.1810
2447, 2.9346E+00, 1.1596
2448, 2.9346E+00, 1.1701
2449, 2.9346E+00, 1.1503
2450, 2.9346E+00, 1.1550
2451, 2.9346E+00, 1.1795
2452, 2.9346E+00, 1.1712
2453, 2.9346E+00, 1.1604
2454, 2.9346E+00, 1.2933
2455, 2.9346E+00, 1.1575
2456, 2.9346E+00, 1.1596
2457, 2.9346E+00, 1.1673
2458, 2.9346E+00, 1.1657
2459, 2.9346E+00, 1.1794
2460, 2.9346E+00, 1.1651
2461, 2.9346E+00, 1.2214
2462, 2.9346E+00, 1.1722
2463, 2.9346E+00, 1.1912
2464, 2.9346E+00, 1.1543
2465, 2.9346E+00, 1.1798
2466, 2.9345E+00, 1.1729
2467, 2.9345E+00, 1.1966
2468, 2.9345E+00, 1.1793
2469, 2.9345E+00, 1.1639
2470, 2.9345E+00, 1.2019
2471, 2.9345E+00, 1.1963
2472, 2.9345E+00, 1.2095
2473, 2.9345E+00, 1.1700
2474, 2.9345E+00, 1.1568
2475, 2.9345E+00, 1.1676
2476, 2.9345E+00, 1.1605
2477, 2.9345E+00, 1.1741
2478, 2.9345E+00, 1.1751
2479, 2.9345E+00, 1.1632
2480, 2.9345E+00, 1.1644
2481, 2.9345E+00, 1.1642
2482, 2.9345E+00, 1.1803
2483, 2.9345E+00, 1.1714
2484, 2.9345E+00, 1.1698
2485, 2.9345E+00, 1.1840
2486, 2.9345E+00, 1.1645
2487, 2.9345E+00, 1.1746
2488, 2.9345E+00, 1.1735
2489, 2.9345E+00, 1.1671
2490, 2.9345E+00, 1.1884
2491, 2.9345E+00, 1.1685
2492, 2.9345E+00, 1.1954
2493, 2.9345E+00, 1.1779
2494, 2.9345E+00, 1.1721
2495, 2.9345E+00, 1.1641
2496, 2.9345E+00, 1.1742
2497, 2.9345E+00, 1.1702
2498, 2.9345E+00, 1.1691
2499, 2.9345E+00, 1.1585
2500, 2.9345E+00, 1.1896
2501, 2.9345E+00, 1.1511
2502, 2.9345E+00, 1.1911
2503, 2.9344E+00, 1.1801
2504, 2.9344E+00, 1.1672
2505, 2.9344E+00, 1.1853
2506, 2.9344E+00, 1.1601
2507, 2.9344E+00, 1.1871
2508, 2.9344E+00, 1.1956
2509, 2.9344E+00, 1.1670
2510, 2.9344E+00, 1.1934
2511, 2.9344E+00, 1.1557
2512, 2.9344E+00, 1.2076
2513, 2.9344E+00, 1.1832
2514, 2.9344E+00, 1.1852
2515, 2.9344E+00, 1.1638
2516, 2.9344E+00, 1.1918
2517, 2.9344E+00, 1.1845
2518, 2.9344E+00, 1.1766
2519, 2.9344E+00, 1.1774
2520, 2.9344E+00, 1.2036
2521, 2.9344E+00, 1.1630
2522, 2.9344E+00, 1.1568
2523, 2.9344E+00, 1.1626
2524, 2.9344E+00, 1.1570
2525, 2.9344E+00, 1.1592
2526, 2.9344E+00, 1.1587
2527, 2.9344E+00, 1.1647
2528, 2.9344E+00, 1.1846
2529, 2.9344E+00, 1.1756
2530, 2.9344E+00, 1.1678
2531, 2.9344E+00, 1.1725
2532, 2.9344E+00, 1.1999
2533, 2.9344E+00, 1.1658
2534, 2.9344E+00, 1.1621
2535, 2.9344E+00, 1.1887
2536, 2.9344E+00, 1.1733
2537, 2.9344E+00, 1.1929
2538, 2.9344E+00, 1.1517
2539, 2.9344E+00, 1.1874
2540, 2.9344E+00, 1.1959
2541, 2.9344E+00, 1.1655
2542, 2.9344E+00, 1.1896
2543, 2.9344E+00, 1.1766
2544, 2.9344E+00, 1.1580
2545, 2.9344E+00, 1.1675
2546, 2.9344E+00, 1.1751
2547, 2.9344E+00, 1.1803
2548, 2.9343E+00, 1.1578
2549, 2.9343E+00, 1.1652
2550, 2.9343E+00, 1.1731
2551, 2.9343E+00, 1.1975
2552, 2.9343E+00, 1.2059
2553, 2.9343E+00, 1.1636
2554, 2.9343E+00, 1.1935
2555, 2.9343E+00, 1.2091
2556, 2.9343E+00, 1.1557
2557, 2.9343E+00, 1.2072
2558, 2.9343E+00, 1.1949
2559, 2.9343E+00, 1.1674
2560, 2.9343E+00, 1.1959
2561, 2.9343E+00, 1.1679
2562, 2.9343E+00, 1.2106
2563, 2.9343E+00, 1.1775
2564, 2.9343E+00, 1.1631
2565, 2.9343E+00, 1.1663
2566, 2.9343E+00, 1.1647
2567, 2.9343E+00, 1.1685
2568, 2.9343E+00, 1.1827
2569, 2.9343E+00, 1.1655
2570, 2.9343E+00, 1.1832
2571, 2.9343E+00, 1.1723
2572, 2.9343E+00, 1.1758
2573, 2.9343E+00, 1.1849
2574, 2.9343E+00, 1.1616
2575, 2.9343E+00, 1.2139
2576, 2.9343E+00, 1.1708
2577, 2.9343E+00, 1.1756
2578, 2.9343E+00, 1.1946
2579, 2.9343E+00, 1.1747
2580, 2.9343E+00, 1.1534
2581, 2.9343E+00, 1.1882
2582, 2.9343E+00, 1.1817
2583, 2.9343E+00, 1.1554
2584, 2.9343E+00, 1.2287
2585, 2.9343E+00, 1.1855
2586, 2.9343E+00, 1.1891
2587, 2.9343E+00, 1.1955
2588, 2.9343E+00, 1.1828
2589, 2.9343E+00, 1.2215
2590, 2.9343E+00, 1.1794
2591, 2.9343E+00, 1.1651
2592, 2.9343E+00, 1.2040
2593, 2.9343E+00, 1.1723
2594, 2.9343E+00, 1.2553
2595, 2.9343E+00, 1.1630
2596, 2.9343E+00, 1.1862
2597, 2.9343E+00, 1.1718
2598, 2.9343E+00, 1.1651
2599, 2.9343E+00, 1.1778
2600, 2.9343E+00, 1.1663
2601, 2.9343E+00, 1.1642
2602, 2.9343E+00, 1.1710
2603, 2.9342E+00, 1.1814
2604, 2.9342E+00, 1.1634
2605, 2.9342E+00, 1.1988
2606, 2.9342E+00, 1.1749
2607, 2.9342E+00, 1.1552
2608, 2.9342E+00, 1.2015
2609, 2.9342E+00, 1.1809
2610, 2.9342E+00, 1.1632
2611, 2.9342E+00, 1.1979
2612, 2.9342E+00, 1.1897
2613, 2.9342E+00, 1.1558
2614, 2.9342E+00, 1.2083
2615, 2.9342E+00, 1.1732
2616, 2.9342E+00, 1.1821
2617, 2.9342E+00, 1.2116
2618, 2.9342E+00, 1.1582
2619, 2.9342E+00, 1.1858
2620, 2.9342E+00, 1.2060
2621, 2.9342E+00, 1.1725
2622, 2.9342E+00, 1.1747
2623, 2.9342E+00, 1.1963
2624, 2.9342E+00, 1.1679
2625, 2.9342E+00, 1.1658
2626, 2.9342E+00, 1.1919
2627, 2.9342E+00, 1.1800
2628, 2.9342E+00, 1.1714
2629, 2.9342E+00, 1.2018
2630, 2.9342E+00, 1.1759
2631, 2.9342E+00, 1.1724
2632, 2.9342E+00, 1.1784
2633, 2.9342E+00, 1.2085
2634, 2.9342E+00, 1.1706
2635, 2.9342E+00, 1.2067
2636, 2.9342E+00, 1.1762
2637, 2.9342E+00, 1.2030
2638, 2.9342E+00, 1.2194
2639, 2.9342E+00, 1.1857
2640, 2.9342E+00, 1.2249
2641, 2.9342E+00, 1.2056
2642, 2.9342E+00, 1.1800
2643, 2.9342E+00, 1.1596
2644, 2.9342E+00, 1.2162
2645, 2.9342E+00, 1.1589
2646, 2.9342E+00, 1.1773
2647, 2.9342E+00, 1.2119
2648, 2.9342E+00, 1.1550
2649, 2.9342E+00, 1.1591
2650, 2.9342E+00, 1.2199
2651, 2.9342E+00, 1.1588
2652, 2.9342E+00, 1.1685
2653, 2.9342E+00, 1.2270
2654, 2.9342E+00, 1.1689
2655, 2.9342E+00, 1.1597
2656, 2.9342E+00, 1.2349
2657, 2.9342E+00, 1.1793
2658, 2.9342E+00, 1.1711
2659, 2.9341E+00, 1.1765
2660, 2.9341E+00, 1.1696
2661, 2.9341E+00, 1.1966
2662, 2.9341E+00, 1.1631
2663, 2.9341E+00, 1.1919
2664, 2.9341E+00, 1.1809
2665, 2.9341E+00, 1.1794
2666, 2.9341E+00, 1.1694
2667, 2.9341E+00, 1.1805
2668, 2.9341E+00, 1.1711
2669, 2.9341E+00, 1.1797
2670, 2.9341E+00, 1.1817
2671, 2.9341E+00, 1.1749
2672, 2.9341E+00, 1.1852
2673, 2.9341E+00, 1.1920
2674, 2.9341E+00, 1.1934
2675, 2.9341E+00, 1.1853
2676, 2.9341E+00, 1.1830
2677, 2.9341E+00, 1.1655
2678, 2.9341E+00, 1.2139
2679, 2.9341E+00, 1.1740
2680, 2.9341E+00, 1.1726
2681, 2.9341E+00, 1.2140
2682, 2.9341E+00, 1.1711
2683, 2.9341E+00, 1.1807
2684, 2.9341E+00, 1.2471
2685, 2.9341E+00, 1.1663
2686, 2.9341E+00, 1.1787
2687, 2.9341E+00, 1.1781
2688, 2.9341E+00, 1.1685
2689, 2.9341E+00, 1.2025
2690, 2.9341E+00, 1.1651
2691, 2.9341E+00, 1.1844
2692, 2.9341E+00, 1.1777
2693, 2.9341E+00, 1.1897
2694, 2.9341E+00, 1.1879
2695, 2.9341E+00, 1.1624
2696, 2.9341E+00, 1.1951
2697, 2.9341E+00, 1.2054
2698, 2.9341E+00, 1.1892
2699, 2.9341E+00, 1.1687
2700, 2.9341E+00, 1.2096
2701, 2.9341E+00, 1.1725
2702, 2.9341E+00, 1.1898
2703, 2.9341E+00, 1.1876
2704, 2.9341E+00, 1.1921
2705, 2.9341E+00, 1.1688
2706, 2.9341E+00, 1.2299
2707, 2.9341E+00, 1.1802
2708, 2.9341E+00, 1.1815
2709, 2.9341E+00, 1.1958
2710, 2.9341E+00, 1.1822
2711, 2.9341E+00, 1.1869
2712, 2.9341E+00, 1.1975
2713, 2.9341E+00, 1.1881
2714, 2.9341E+00, 1.2119
2715, 2.9341E+00, 1.1761
2716, 2.9341E+00, 1.1861
2717, 2.9341E+00, 1.2106
2718, 2.9341E+00, 1.1961
2719, 2.9341E+00, 1.1688
2720, 2.9341E+00, 1.2346
2721, 2.9341E+00, 1.1647
2722, 2.9341E+00, 1.1786
2723, 2.9341E+00, 1.2225
2724, 2.9341E+00, 1.1791
2725, 2.9341E+00, 1.1847
2726, 2.9341E+00, 1.1686
2727, 2.9341E+00, 1.1779
2728, 2.9340E+00, 1.1856
2729, 2.9340E+00, 1.1762
2730, 2.9340E+00, 1.1816
2731, 2.9340E+00, 1.1825
2732, 2.9340E+00, 1.1951
2733, 2.9340E+00, 1.2025
2734, 2.9340E+00, 1.1720
2735, 2.9340E+00, 1.1681
2736, 2.9340E+00, 1.1785
2737, 2.9340E+00, 1.1688
2738, 2.9340E+00, 1.1711
2739, 2.9340E+00, 1.1881
2740, 2.9340E+00, 1.2125
2741, 2.9340E+00, 1.2143
2742, 2.9340E+00, 1.1879
2743, 2.9340E+00, 1.1779
2744, 2.9340E+00, 1.2140
2745, 2.9340E+00, 1.1726
2746, 2.9340E+00, 1.1747
2747, 2.9340E+00, 1.1729
2748, 2.9340E+00, 1.1652
2749, 2.9340E+00, 1.1837
2750, 2.9340E+00, 1.1757
2751, 2.9340E+00, 1.1807
2752, 2.9340E+00, 1.1718
2753, 2.9340E+00, 1.1862
2754, 2.9340E+00, 1.1824
2755, 2.9340E+00, 1.2295
2756, 2.9340E+00, 1.1995
2757, 2.9340E+00, 1.1833
2758, 2.9340E+00, 1.1849
2759, 2.9340E+00, 1.1933
2760, 2.9340E+00, 1.2053
2761, 2.9340E+00, 1.1870
2762, 2.9340E+00, 1.1794
2763, 2.9340E+00, 1.1924
2764, 2.9340E+00, 1.1922
2765, 2.9340E+00, 1.1824
2766, 2.9340E+00, 1.1729
2767, 2.9340E+00, 1.1988
2768, 2.9340E+00, 1.1719
2769, 2.9340E+00, 1.1848
2770, 2.9340E+00, 1.1769
2771, 2.9340E+00, 1.2033
2772, 2.9340E+00, 1.2152
2773, 2.9340E+00, 1.1689
2774, 2.9340E+00, 1.2142
2775, 2.9340E+00, 1.2073
2776, 2.9340E+00, 1.1944
2777, 2.9340E+00, 1.1955
2778, 2.9340E+00, 1.1966
2779, 2.9340E+00, 1.1965
2780, 2.9340E+00, 1.2058
2781, 2.9340E+00, 1.1876
2782, 2.9340E+00, 1.2131
2783, 2.9340E+00, 1.2003
2784, 2.9340E+00, 1.1728
2785, 2.9340E+00, 1.1682
2786, 2.9339E+00, 1.2447
2787, 2.9339E+00, 1.1801
2788, 2.9339E+00, 1.1825
2789, 2.9339E+00, 1.2002
2790, 2.9339E+00, 1.1935
2791, 2.9339E+00, 1.2211
2792, 2.9339E+00, 1.1905
2793, 2.9339E+00, 1.1985
2794, 2.9339E+00, 1.2014
2795, 2.9339E+00, 1.1643
2796, 2.9339E+00, 1.1685
2797, 2.9339E+00, 1.2319
2798, 2.9339E+00, 1.1787
2799, 2.9339E+00, 1.1946
2800, 2.9339E+00, 1.1786
2801, 2.9339E+00, 1.2257
2802, 2.9339E+00, 1.1859
2803, 2.9339E+00, 1.1902
2804, 2.9339E+00, 1.1737
2805, 2.9339E+00, 1.1720
2806, 2.9339E+00, 1.1969
2807, 2.9339E+00, 1.1917
2808, 2.9339E+00, 1.1713
2809, 2.9339E+00, 1.1982
2810, 2.9339E+00, 1.1888
2811, 2.9339E+00, 1.2068
2812, 2.9339E+00, 1.1785
2813, 2.9339E+00, 1.2016
2814, 2.9339E+00, 1.1920
2815, 2.9339E+00, 1.1759
2816, 2.9339E+00, 1.1751
2817, 2.9339E+00, 1.1972
2818, 2.9339E+00, 1.1719
2819, 2.9339E+00, 1.1917
2820, 2.9339E+00, 1.1760
2821, 2.9339E+00, 1.2091
2822, 2.9339E+00, 1.1805
2823, 2.9339E+00, 1.1845
2824, 2.9339E+00, 1.1724
2825, 2.9339E+00, 1.1666
2826, 2.9339E+00, 1.1743
2827, 2.9339E+00, 1.1827
2828, 2.9339E+00, 1.1925
2829, 2.9339E+00, 1.1970
2830, 2.9339E+00, 1.2284
2831, 2.9339E+00, 1.1756
2832, 2.9339E+00, 1.1988
2833, 2.9339E+00, 1.2092
2834, 2.9339E+00, 1.1749
2835, 2.9339E+00, 1.1694
2836, 2.9339E+00, 1.1780
2837, 2.9339E+00, 1.1831
2838, 2.9339E+00, 1.1719
2839, 2.9339E+00, 1.1630
2840, 2.9339E+00, 1.1651
2841, 2.9339E+00, 1.1636
2842, 2.9339E+00, 1.1705
2843, 2.9339E+00, 1.1781
2844, 2.9339E+00, 1.1768
2845, 2.9339E+00, 1.1803
2846, 2.9339E+00, 1.1714
2847, 2.9339E+00, 1.1669
2848, 2.9339E+00, 1.1700
2849, 2.9339E+00, 1.1983
2850, 2.9339E+00, 1.1552
2851, 2.9339E+00, 1.1947
2852, 2.9339E+00, 1.2010
2853, 2.9339E+00, 1.1881
2854, 2.9339E+00, 1.1925
2855, 2.9339E+00, 1.1602
2856, 2.9339E+00, 1.1971
2857, 2.9339E+00, 1.1958
2858, 2.9338E+00, 1.1821
2859, 2.9338E+00, 1.2124
2860, 2.9338E+00, 1.1609
2861, 2.9338E+00, 1.1963
2862, 2.9338E+00, 1.2099
2863, 2.9338E+00, 1.1513
2864, 2.9338E+00, 1.1902
2865, 2.9338E+00, 1.5818
2866, 2.9338E+00, 1.1637
2867, 2.9338E+00, 1.1628
2868, 2.9338E+00, 1.1888
2869, 2.9338E+00, 1.1761
2870, 2.9338E+00, 1.1841
2871, 2.9338E+00, 1.1814
2872, 2.9338E+00, 1.2007
2873, 2.9338E+00, 1.1997
2874, 2.9338E+00, 1.1759
2875, 2.9338E+00, 1.1909
2876, 2.9338E+00, 1.1920
2877, 2.9338E+00, 1.1768
2878, 2.9338E+00, 1.2047
2879, 2.9338E+00, 1.1584
2880, 2.9338E+00, 1.1724
2881, 2.9338E+00, 1.1739
2882, 2.9338E+00, 1.1637
2883, 2.9338E+00, 1.1621
2884, 2.9338E+00, 1.1618
2885, 2.9338E+00, 1.1844
2886, 2.9338E+00, 1.1684
2887, 2.9338E+00, 1.2327
2888, 2.9338E+00, 1.1747
2889, 2.9338E+00, 1.1817
2890, 2.9338E+00, 1.2330
2891, 2.9338E+00, 1.1730
2892, 2.9338E+00, 1.1553
2893, 2.9338E+00, 1.1528
2894, 2.9338E+00, 1.1789
2895, 2.9338E+00, 1.1586
2896, 2.9338E+00, 1.1922
2897, 2.9338E+00, 1.1868
2898, 2.9338E+00, 1.1611
2899, 2.9338E+00, 1.2557
2900, 2.9338E+00, 1.1807
2901, 2.9338E+00, 1.1712
2902, 2.9338E+00, 1.1608
2903, 2.9338E+00, 1.1593
2904, 2.9338E+00, 1.1730
2905, 2.9338E+00, 1.1622
2906, 2.9338E+00, 1.2078
2907, 2.9338E+00, 1.1647
2908, 2.9338E+00, 1.1649
2909, 2.9338E+00, 1.2049
2910, 2.9338E+00, 1.1678
2911, 2.9338E+00, 1.1820
2912, 2.9338E+00, 1.1994
2913, 2.9338E+00, 1.1629
2914, 2.9338E+00, 1.1796
2915, 2.9338E+00, 1.1765
2916, 2.9338E+00, 1.1752
2917, 2.9338E+00, 1.2052
2918, 2.9338E+00, 1.1661
2919, 2.9338E+00, 1.2213
2920, 2.9338E+00, 1.1648
2921, 2.9338E+00, 1.2319
2922, 2.9338E+00, 1.2336
2923, 2.9338E+00, 1.1626
2924, 2.9338E+00, 1.2213
2925, 2.9338E+00, 1.1661
2926, 2.9338E+00, 1.1737
2927, 2.9338E+00, 1.1876
2928, 2.9338E+00, 1.1684
2929, 2.9338E+00, 1.1730
2930, 2.9338E+00, 1.1690
2931, 2.9338E+00, 1.1696
2932, 2.9338E+00, 1.2221
2933, 2.9338E+00, 1.1782
2934, 2.9338E+00, 1.1822
2935, 2.9338E+00, 1.1763
2936, 2.9338E+00, 1.1512
2937, 2.9338E+00, 1.1782
2938, 2.9337E+00, 1.1923
2939, 2.9337E+00, 1.1649
2940, 2.9337E+00, 1.1688
2941, 2.9337E+00, 1.1828
2942, 2.9337E+00, 1.1620
2943, 2.9337E+00, 1.1625
2944, 2.9337E+00, 1.1791
2945, 2.9337E+00, 1.1654
2946, 2.9337E+00, 1.2338
2947, 2.9337E+00, 1.2354
2948, 2.9337E+00, 1.1815
2949, 2.9337E+00, 1.1635
2950, 2.9337E+00, 1.1803
2951, 2.9337E+00, 1.1682
2952, 2.9337E+00, 1.1568
2953, 2.9337E+00, 1.1695
2954, 2.9337E+00, 1.1710
2955, 2.9337E+00, 1.1672
2956, 2.9337E+00, 1.2075
2957, 2.9337E+00, 1.1857
2958, 2.9337E+00, 1.1705
2959, 2.9337E+00, 1.1872
2960, 2.9337E+00, 1.1785
2961, 2.9337E+00, 1.1627
2962, 2.9337E+00, 1.2063
2963, 2.9337E+00, 1.1880
2964, 2.9337E+00, 1.1968
2965, 2.9337E+00, 1.2277
2966, 2.9337E+00, 1.2045
2967, 2.9337E+00, 1.1659
2968, 2.9337E+00, 1.1710
2969, 2.9337E+00, 1.1659
2970, 2.9337E+00, 1.1693
2971, 2.9337E+00, 1.1906
2972, 2.9337E+00, 1.1544
2973, 2.9337E+00, 1.1609
2974, 2.9337E+00, 1.2124
2975, 2.9337E+00, 1.1643
2976, 2.9337E+00, 1.1579
2977, 2.9337E+00, 1.1700
2978, 2.9337E+00, 1.1994
2979, 2.9337E+00, 1.1731
2980, 2.9337E+00, 1.1732
2981, 2.9337E+00, 1.1646
2982, 2.9337E+00, 1.1779
2983, 2.9337E+00, 1.1703
2984, 2.9337E+00, 1.1941
2985, 2.9337E+00, 1.1486
2986, 2.9337E+00, 1.1624
2987, 2.9337E+00, 1.1582
2988, 2.9337E+00, 1.1819
2989, 2.9337E+00, 1.1636
2990, 2.9337E+00, 1.1589
2991, 2.9337E+00, 1.1576
2992, 2.9337E+00, 1.1569
2993, 2.9337E+00, 1.1465
2994, 2.9337E+00, 1.1544
2995, 2.9337E+00, 1.1597
2996, 2.9337E+00, 1.1559
2997, 2.9337E+00, 1.1539
2998, 2.9337E+00, 1.1597
2999, 2.9337E+00, 1.1749
3000, 2.9337E+00, 1.1603
3001, 2.9337E+00, 1.1637
3002, 2.9337E+00, 1.1526
3003, 2.9337E+00, 1.1584
3004, 2.9337E+00, 1.1701
3005, 2.9337E+00, 1.1869
3006, 2.9337E+00, 1.1854
3007, 2.9337E+00, 1.1637
3008, 2.9337E+00, 1.1709
3009, 2.9337E+00, 1.1542
3010, 2.9337E+00, 1.1491
3011, 2.9337E+00, 1.1567
3012, 2.9337E+00, 1.1608
3013, 2.9337E+00, 1.1701
3014, 2.9337E+00, 1.1689
3015, 2.9337E+00, 1.1600
3016, 2.9337E+00, 1.1580
3017, 2.9337E+00, 1.1660
3018, 2.9337E+00, 1.1668
3019, 2.9337E+00, 1.1636
3020, 2.9337E+00, 1.1522
3021, 2.9337E+00, 1.1623
3022, 2.9337E+00, 1.1697
3023, 2.9337E+00, 1.1480
3024, 2.9337E+00, 1.1716
3025, 2.9337E+00, 1.1541
3026, 2.9337E+00, 1.1615
3027, 2.9337E+00, 1.1582
3028, 2.9337E+00, 1.1556
3029, 2.9337E+00, 1.1743
3030, 2.9337E+00, 1.1592
3031, 2.9337E+00, 1.1658
3032, 2.9337E+00, 1.1649
3033, 2.9337E+00, 1.1516
3034, 2.9337E+00, 1.1986
3035, 2.9337E+00, 1.1637
3036, 2.9337E+00, 1.1677
3037, 2.9337E+00, 1.1793
3038, 2.9337E+00, 1.1634
3039, 2.9337E+00, 1.1653
3040, 2.9337E+00, 1.1507
3041, 2.9337E+00, 1.1587
3042, 2.9337E+00, 1.1713
3043, 2.9337E+00, 1.1813
3044, 2.9337E+00, 1.1611
3045, 2.9337E+00, 1.1630
3046, 2.9337E+00, 1.1657
3047, 2.9337E+00, 1.1580
3048, 2.9337E+00, 1.1665
3049, 2.9337E+00, 1.1599
3050, 2.9337E+00, 1.1663
3051, 2.9337E+00, 1.1631
3052, 2.9337E+00, 1.1914
3053, 2.9337E+00, 1.1613
3054, 2.9337E+00, 1.1675
3055, 2.9337E+00, 1.1709
3056, 2.9337E+00, 1.1644
3057, 2.9337E+00, 1.2091
3058, 2.9337E+00, 1.1635
3059, 2.9337E+00, 1.1493
3060, 2.9337E+00, 1.1704
3061, 2.9336E+00, 1.1602
3062, 2.9336E+00, 1.1646
3063, 2.9336E+00, 1.1827
3064, 2.9336E+00, 1.1646
3065, 2.9336E+00, 1.1886
3066, 2.9336E+00, 1.1611
3067, 2.9336E+00, 1.1893
3068, 2.9336E+00, 1.1527
3069, 2.9336E+00, 1.6041
3070, 2.9336E+00, 1.1649
3071, 2.9336E+00, 1.1664
3072, 2.9336E+00, 1.1858
3073, 2.9336E+00, 1.1822
3074, 2.9336E+00, 1.1711
3075, 2.9336E+00, 1.1820
3076, 2.9336E+00, 1.1909
3077, 2.9336E+00, 1.1713
3078, 2.9336E+00, 1.1790
3079, 2.9336E+00, 1.2122
3080, 2.9336E+00, 1.1553
3081, 2.9336E+00, 1.1751
3082, 2.9336E+00, 1.1675
3083, 2.9336E+00, 1.2056
3084, 2.9336E+00, 1.1689
3085, 2.9336E+00, 1.1698
3086, 2.9336E+00, 1.2013
3087, 2.9336E+00, 1.1577
3088, 2.9336E+00, 1.1755
3089, 2.9336E+00, 1.1761
3090, 2.9336E+00, 1.1685
3091, 2.9336E+00, 1.1950
3092, 2.9336E+00, 1.2054
3093, 2.9336E+00, 1.1998
3094, 2.9336E+00, 1.1846
3095, 2.9336E+00, 1.1648
3096, 2.9336E+00, 1.1702
3097, 2.9336E+00, 1.1720
3098, 2.9336E+00, 1.2043
3099, 2.9336E+00, 1.1563
3100, 2.9336E+00, 1.1701
3101, 2.9336E+00, 1.1559
3102, 2.9336E+00, 1.1951
3103, 2.9336E+00, 1.2160
3104, 2.9336E+00, 1.1530
3105, 2.9336E+00, 1.1616
3106, 2.9336E+00, 1.1521
3107, 2.9336E+00, 1.1656
3108, 2.9336E+00, 1.1564
3109, 2.9336E+00, 1.1770
3110, 2.9336E+00, 1.1725
3111, 2.9336E+00, 1.1708
3112, 2.9336E+00, 1.1647
3113, 2.9336E+00, 1.1752
3114, 2.9336E+00, 1.1614
3115, 2.9336E+00, 1.1583
3116, 2.9336E+00, 1.1580
3117, 2.9336E+00, 1.1704
3118, 2.9336E+00, 1.1601
3119, 2.9336E+00, 1.1516
3120, 2.9336E+00, 1.1668
3121, 2.9336E+00, 1.2168
3122, 2.9336E+00, 1.1744
3123, 2.9336E+00, 1.1774
3124, 2.9336E+00, 1.1847
3125, 2.9336E+00, 1.1718
3126, 2.9336E+00, 1.1825
3127, 2.9336E+00, 1.1606
3128, 2.9336E+00, 1.1826
3129, 2.9336E+00, 1.2078
3130, 2.9336E+00, 1.1713
3131, 2.9336E+00, 1.1690
3132, 2.9336E+00, 1.1644
3133, 2.9336E+00, 1.1802
3134, 2.9336E+00, 1.1613
3135, 2.9336E+00, 1.1592
3136, 2.9336E+00, 1.1564
3137, 2.9336E+00, 1.1666
3138, 2.9336E+00, 1.1752
3139, 2.9336E+00, 1.1586
3140, 2.9336E+00, 1.1670
3141, 2.9336E+00, 1.1542
3142, 2.9336E+00, 1.1638
3143, 2.9336E+00, 1.1736
3144, 2.9336E+00, 1.1735
3145, 2.9336E+00, 1.1563
3146, 2.9336E+00, 1.1505
3147, 2.9336E+00, 1.1878
3148, 2.9336E+00, 1.1621
3149, 2.9336E+00, 1.1817
3150, 2.9336E+00, 1.1666
3151, 2.9336E+00, 1.1765
